Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Dec 24, 2018",0.2300,0.2400,0.2300,0.2300,0.2031,"219,500",PNE.TO
"Dec 21, 2018",0.2400,0.2400,0.2200,0.2300,0.2031,"566,500",PNE.TO
"Dec 20, 2018",0.2400,0.2400,0.2400,0.2400,0.2119,"110,100",PNE.TO
"Dec 19, 2018",0.2600,0.2600,0.2300,0.2300,0.2031,"289,600",PNE.TO
"Dec 18, 2018",0.2700,0.2700,0.2600,0.2600,0.2296,"127,500",PNE.TO
"Dec 17, 2018",0.2700,0.2700,0.2700,0.2700,0.2384,"20,500",PNE.TO
"Dec 14, 2018",0.2700,0.2800,0.2700,0.2700,0.2384,"99,100",PNE.TO
"Dec 13, 2018",0.2800,0.2800,0.2700,0.2700,0.2384,"106,100",PNE.TO
"Dec 12, 2018",0.2900,0.3000,0.2700,0.2800,0.2472,"201,400",PNE.TO
"Dec 11, 2018",0.2800,0.2900,0.2800,0.2800,0.2472,"11,500",PNE.TO
"Dec 10, 2018",0.2900,0.3000,0.2800,0.2900,0.2560,"168,500",PNE.TO
"Dec 07, 2018",0.2800,0.3000,0.2800,0.3000,0.2649,"17,500",PNE.TO
"Dec 06, 2018",0.2800,0.3000,0.2800,0.3000,0.2649,"153,200",PNE.TO
"Dec 05, 2018",0.3000,0.3000,0.2800,0.2800,0.2472,"81,500",PNE.TO
"Dec 04, 2018",0.3100,0.3100,0.3000,0.3100,0.2737,"5,600",PNE.TO
"Dec 03, 2018",0.3100,0.3100,0.3000,0.3100,0.2737,"1,221,500",PNE.TO
"Nov 30, 2018",0.3300,0.3300,0.3200,0.3200,0.2825,"115,100",PNE.TO
"Nov 29, 2018",0.3400,0.3600,0.3400,0.3400,0.3002,"411,100",PNE.TO
"Nov 28, 2018",0.3100,0.3600,0.3100,0.3600,0.3178,"607,900",PNE.TO
"Nov 27, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"2,600",PNE.TO
"Nov 26, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"201,500",PNE.TO
"Nov 23, 2018",0.3100,0.3200,0.3100,0.3200,0.2825,"135,500",PNE.TO
"Nov 22, 2018",0.3100,0.3200,0.3100,0.3200,0.2825,"47,900",PNE.TO
"Nov 21, 2018",0.3200,0.3300,0.3100,0.3100,0.2737,"43,000",PNE.TO
"Nov 20, 2018",0.3100,0.3200,0.3100,0.3100,0.2737,"73,500",PNE.TO
"Nov 19, 2018",0.3300,0.3300,0.3100,0.3100,0.2737,"152,000",PNE.TO
"Nov 16, 2018",0.3200,0.3200,0.3000,0.3000,0.2649,"30,800",PNE.TO
"Nov 15, 2018",0.3200,0.3200,0.3100,0.3100,0.2737,"8,000",PNE.TO
"Nov 14, 2018",0.3000,0.3200,0.3000,0.3100,0.2737,"94,300",PNE.TO
"Nov 13, 2018",0.2900,0.3000,0.2900,0.3000,0.2649,"617,900",PNE.TO
"Nov 12, 2018",0.2800,0.3100,0.2800,0.3100,0.2737,"933,500",PNE.TO
"Nov 09, 2018",0.2900,0.3000,0.2900,0.3000,0.2649,"2,543,900",PNE.TO
"Nov 08, 2018",0.2800,0.3000,0.2700,0.2800,0.2472,"122,000",PNE.TO
"Nov 07, 2018",0.2800,0.3100,0.2800,0.2900,0.2560,"214,600",PNE.TO
"Nov 06, 2018",0.2800,0.3100,0.2800,0.3100,0.2737,"78,700",PNE.TO
"Nov 05, 2018",0.2700,0.3100,0.2700,0.2800,0.2472,"337,500",PNE.TO
"Nov 02, 2018",0.2800,0.2800,0.2700,0.2700,0.2384,"10,500",PNE.TO
"Nov 01, 2018",0.2800,0.2800,0.2800,0.2800,0.2472,"80,000",PNE.TO
"Oct 31, 2018",0.2800,0.3000,0.2800,0.2900,0.2560,"42,500",PNE.TO
"Oct 29, 2018",0.2800,0.2800,0.2800,0.2800,0.2472,"23,800",PNE.TO
"Oct 26, 2018",0.3000,0.3100,0.2900,0.2900,0.2560,"982,000",PNE.TO
"Oct 25, 2018",0.3000,0.3000,0.3000,0.3000,0.2649,"54,500",PNE.TO
"Oct 24, 2018",0.3000,0.3000,0.3000,0.3000,0.2649,"618,800",PNE.TO
"Oct 23, 2018",0.3000,0.3100,0.3000,0.3000,0.2649,"2,043,000",PNE.TO
"Oct 22, 2018",0.3100,0.3200,0.3000,0.3000,0.2649,"26,500",PNE.TO
"Oct 19, 2018",0.3000,0.3100,0.3000,0.3100,0.2737,"2,000",PNE.TO
"Oct 18, 2018",0.3000,0.3100,0.3000,0.3100,0.2737,"211,000",PNE.TO
"Oct 17, 2018",0.3100,0.3100,0.3000,0.3100,0.2737,"100,500",PNE.TO
"Oct 16, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"15,300",PNE.TO
"Oct 15, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"17,000",PNE.TO
"Oct 12, 2018",0.3100,0.3200,0.3100,0.3200,0.2825,"39,000",PNE.TO
"Oct 11, 2018",0.3300,0.3300,0.3200,0.3200,0.2825,"171,100",PNE.TO
"Oct 10, 2018",0.3500,0.3500,0.3400,0.3400,0.3002,"70,000",PNE.TO
"Oct 09, 2018",0.3500,0.3500,0.3400,0.3500,0.3090,"94,600",PNE.TO
"Oct 05, 2018",0.3700,0.3700,0.3500,0.3500,0.3090,"13,000",PNE.TO
"Oct 04, 2018",0.3600,0.3600,0.3600,0.3600,0.3178,"33,100",PNE.TO
"Oct 03, 2018",0.3400,0.3600,0.3400,0.3600,0.3178,"97,000",PNE.TO
"Oct 02, 2018",0.3400,0.3400,0.3300,0.3400,0.3002,"55,400",PNE.TO
"Oct 01, 2018",0.3200,0.3400,0.3200,0.3300,0.2914,"49,600",PNE.TO
"Sep 28, 2018",0.3100,0.3200,0.3000,0.3100,0.2737,"125,900",PNE.TO
"Sep 27, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"189,600",PNE.TO
"Sep 26, 2018",0.3100,0.3100,0.3000,0.3000,0.2649,"255,700",PNE.TO
"Sep 25, 2018",0.3200,0.3200,0.3100,0.3100,0.2737,"89,000",PNE.TO
"Sep 24, 2018",0.3100,0.3300,0.3100,0.3100,0.2737,"465,400",PNE.TO
"Sep 21, 2018",0.3200,0.3400,0.3100,0.3300,0.2914,"280,200",PNE.TO
"Sep 20, 2018",0.3400,0.3500,0.3400,0.3400,0.3002,"19,200",PNE.TO
"Sep 19, 2018",0.3300,0.3400,0.3000,0.3300,0.2914,"210,700",PNE.TO
"Sep 18, 2018",0.3300,0.3400,0.3300,0.3300,0.2914,"154,000",PNE.TO
"Sep 17, 2018",0.3300,0.3300,0.3200,0.3300,0.2914,"55,400",PNE.TO
"Sep 14, 2018",0.3500,0.3600,0.3500,0.3500,0.3090,"36,000",PNE.TO
"Sep 13, 2018",0.3600,0.3600,0.3500,0.3600,0.3178,"13,300",PNE.TO
"Sep 12, 2018",0.3600,0.3600,0.3600,0.3600,0.3178,"13,000",PNE.TO
"Sep 11, 2018",0.3500,0.3500,0.3500,0.3500,0.3090,"1,500",PNE.TO
"Sep 10, 2018",0.3600,0.3700,0.3500,0.3500,0.3090,"27,800",PNE.TO
"Sep 07, 2018",0.3500,0.3500,0.3100,0.3500,0.3090,"138,500",PNE.TO
"Sep 06, 2018",0.3700,0.3800,0.3600,0.3600,0.3178,"249,700",PNE.TO
"Sep 05, 2018",0.3800,0.3800,0.3800,0.3800,0.3355,"46,500",PNE.TO
"Sep 04, 2018",0.3800,0.3800,0.3800,0.3800,0.3355,"18,000",PNE.TO
"Aug 31, 2018",0.3700,0.3800,0.3700,0.3800,0.3355,"1,400",PNE.TO
"Aug 30, 2018",0.3800,0.3800,0.3700,0.3800,0.3355,"19,000",PNE.TO
"Aug 29, 2018",0.3700,0.3800,0.3700,0.3800,0.3355,"55,600",PNE.TO
"Aug 28, 2018",0.3800,0.3900,0.3700,0.3700,0.3267,"19,500",PNE.TO
"Aug 27, 2018",0.3700,0.3800,0.3700,0.3800,0.3355,"11,000",PNE.TO
"Aug 24, 2018",0.3900,0.3900,0.3700,0.3800,0.3355,"165,800",PNE.TO
"Aug 23, 2018",0.3600,0.3900,0.3600,0.3900,0.3443,"37,000",PNE.TO
"Aug 22, 2018",0.3700,0.3800,0.3700,0.3700,0.3267,"187,500",PNE.TO
"Aug 21, 2018",0.3700,0.3800,0.3700,0.3700,0.3267,"30,100",PNE.TO
"Aug 20, 2018",0.3800,0.3800,0.3700,0.3700,0.3267,"10,500",PNE.TO
"Aug 17, 2018",0.3700,0.3800,0.3700,0.3800,0.3355,"111,000",PNE.TO
"Aug 16, 2018",0.3700,0.3800,0.3700,0.3800,0.3355,"57,300",PNE.TO
"Aug 15, 2018",0.3800,0.3800,0.3700,0.3700,0.3267,"123,800",PNE.TO
"Aug 14, 2018",0.3600,0.3900,0.3600,0.3900,0.3443,"342,600",PNE.TO
"Aug 13, 2018",0.3700,0.3800,0.3700,0.3700,0.3267,"97,000",PNE.TO
"Aug 10, 2018",0.3800,0.4000,0.3700,0.3800,0.3355,"140,600",PNE.TO
"Aug 09, 2018",0.3900,0.3900,0.3800,0.3800,0.3355,"444,800",PNE.TO
"Aug 08, 2018",0.3900,0.3900,0.3900,0.3900,0.3443,"12,000",PNE.TO
"Aug 07, 2018",0.4100,0.4100,0.4000,0.4000,0.3532,"38,000",PNE.TO
"Aug 03, 2018",0.4100,0.4100,0.4000,0.4000,0.3532,"162,600",PNE.TO
"Aug 02, 2018",0.4100,0.4100,0.4000,0.4000,0.3532,"68,500",PNE.TO
"Aug 01, 2018",0.4200,0.4200,0.4000,0.4000,0.3532,"132,900",PNE.TO
"Jul 31, 2018",0.4100,0.4300,0.4000,0.4200,0.3708,"244,200",PNE.TO
"Jul 30, 2018",0.4200,0.4300,0.4000,0.4100,0.3620,"144,300",PNE.TO
"Jul 27, 2018",0.4400,0.4400,0.4000,0.4200,0.3708,"346,200",PNE.TO
"Jul 26, 2018",0.4300,0.4400,0.4100,0.4400,0.3885,"203,200",PNE.TO
"Jul 25, 2018",0.4200,0.4300,0.4200,0.4300,0.3797,"95,300",PNE.TO
"Jul 24, 2018",0.4300,0.4400,0.4200,0.4200,0.3708,"258,200",PNE.TO
"Jul 23, 2018",0.4200,0.4300,0.4200,0.4300,0.3797,"90,300",PNE.TO
"Jul 20, 2018",0.4300,0.4400,0.4300,0.4300,0.3797,"201,400",PNE.TO
"Jul 19, 2018",0.4400,0.4400,0.4300,0.4400,0.3885,"47,500",PNE.TO
"Jul 18, 2018",0.4300,0.4500,0.4200,0.4500,0.3973,"182,000",PNE.TO
"Jul 17, 2018",0.4200,0.4400,0.4100,0.4400,0.3885,"455,100",PNE.TO
"Jul 16, 2018",0.4000,0.4200,0.4000,0.4200,0.3708,"454,100",PNE.TO
"Jul 13, 2018",0.3900,0.4200,0.3800,0.4200,0.3708,"207,500",PNE.TO
"Jul 12, 2018",0.3800,0.4000,0.3700,0.3900,0.3443,"177,500",PNE.TO
"Jul 11, 2018",0.3800,0.3900,0.3700,0.3700,0.3267,"271,400",PNE.TO
"Jul 10, 2018",0.3700,0.4000,0.3700,0.3800,0.3355,"204,900",PNE.TO
"Jul 09, 2018",0.4000,0.4000,0.3700,0.3700,0.3267,"211,400",PNE.TO
"Jul 06, 2018",0.3800,0.3900,0.3700,0.3900,0.3443,"221,100",PNE.TO
"Jul 05, 2018",0.3500,0.3900,0.3500,0.3800,0.3355,"2,883,500",PNE.TO
"Jul 04, 2018",0.3600,0.3600,0.3300,0.3300,0.2914,"326,600",PNE.TO
"Jul 03, 2018",0.3700,0.3800,0.3600,0.3600,0.3178,"31,000",PNE.TO
"Jun 29, 2018",0.3500,0.3900,0.3500,0.3600,0.3178,"611,100",PNE.TO
"Jun 28, 2018",0.3300,0.3500,0.3300,0.3500,0.3090,"118,300",PNE.TO
"Jun 27, 2018",0.3400,0.3400,0.3300,0.3300,0.2914,"114,500",PNE.TO
"Jun 26, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"119,800",PNE.TO
"Jun 25, 2018",0.3400,0.3400,0.3300,0.3300,0.2914,"27,700",PNE.TO
"Jun 22, 2018",0.3300,0.3400,0.3300,0.3300,0.2914,"11,800",PNE.TO
"Jun 21, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"68,500",PNE.TO
"Jun 20, 2018",0.3400,0.3400,0.3300,0.3300,0.2914,"137,500",PNE.TO
"Jun 19, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"193,500",PNE.TO
"Jun 18, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"232,400",PNE.TO
"Jun 15, 2018",0.3400,0.3400,0.3300,0.3400,0.3002,"673,800",PNE.TO
"Jun 14, 2018",0.3400,0.3400,0.3400,0.3400,0.3002,"3,000",PNE.TO
"Jun 13, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"3,200",PNE.TO
"Jun 12, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"180,200",PNE.TO
"Jun 11, 2018",0.3400,0.3400,0.3300,0.3400,0.3002,"444,800",PNE.TO
"Jun 08, 2018",0.3300,0.3300,0.3200,0.3200,0.2825,"67,000",PNE.TO
"Jun 07, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"1,700",PNE.TO
"Jun 06, 2018",0.3300,0.3400,0.3200,0.3400,0.3002,"221,500",PNE.TO
"Jun 05, 2018",0.3300,0.3300,0.3100,0.3200,0.2825,"137,700",PNE.TO
"Jun 04, 2018",0.3200,0.3300,0.3200,0.3200,0.2825,"111,200",PNE.TO
"Jun 01, 2018",0.3300,0.3300,0.3200,0.3300,0.2914,"111,900",PNE.TO
"May 31, 2018",0.3300,0.3400,0.3300,0.3300,0.2914,"43,100",PNE.TO
"May 30, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"856,000",PNE.TO
"May 29, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"189,000",PNE.TO
"May 28, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"517,500",PNE.TO
"May 25, 2018",0.3400,0.3400,0.3300,0.3300,0.2914,"79,300",PNE.TO
"May 24, 2018",0.3500,0.3500,0.3400,0.3500,0.3090,"269,700",PNE.TO
"May 23, 2018",0.3500,0.3500,0.3300,0.3400,0.3002,"118,200",PNE.TO
"May 22, 2018",0.3400,0.3500,0.3400,0.3500,0.3090,"136,300",PNE.TO
"May 18, 2018",0.3400,0.3400,0.3300,0.3400,0.3002,"127,300",PNE.TO
"May 17, 2018",0.3400,0.3400,0.3300,0.3300,0.2914,"247,500",PNE.TO
"May 16, 2018",0.3400,0.3400,0.3300,0.3400,0.3002,"58,000",PNE.TO
"May 15, 2018",0.3300,0.3400,0.3300,0.3300,0.2914,"252,600",PNE.TO
"May 14, 2018",0.3300,0.3300,0.3300,0.3300,0.2914,"46,100",PNE.TO
"May 11, 2018",0.3300,0.3500,0.3300,0.3500,0.3090,"412,900",PNE.TO
"May 10, 2018",0.3500,0.3500,0.3400,0.3500,0.3090,"98,900",PNE.TO
"May 09, 2018",0.3300,0.3500,0.3300,0.3500,0.3090,"164,300",PNE.TO
"May 08, 2018",0.3100,0.3200,0.3100,0.3200,0.2825,"60,600",PNE.TO
"May 07, 2018",0.3100,0.3300,0.3100,0.3200,0.2825,"330,000",PNE.TO
"May 04, 2018",0.3100,0.3200,0.3100,0.3200,0.2825,"10,700",PNE.TO
"May 03, 2018",0.3100,0.3100,0.3000,0.3000,0.2649,"146,000",PNE.TO
"May 02, 2018",0.3100,0.3100,0.3000,0.3100,0.2737,"112,700",PNE.TO
"May 01, 2018",0.3000,0.3100,0.3000,0.3000,0.2649,"105,400",PNE.TO
"Apr 30, 2018",0.3000,0.3100,0.3000,0.3000,0.2649,"60,500",PNE.TO
"Apr 27, 2018",0.3100,0.3200,0.3100,0.3100,0.2737,"148,600",PNE.TO
"Apr 26, 2018",0.3200,0.3300,0.3200,0.3200,0.2825,"181,800",PNE.TO
"Apr 25, 2018",0.3200,0.3200,0.3100,0.3200,0.2825,"259,100",PNE.TO
"Apr 24, 2018",0.3200,0.3200,0.3100,0.3200,0.2825,"138,600",PNE.TO
"Apr 23, 2018",0.3100,0.3200,0.3000,0.3200,0.2825,"97,000",PNE.TO
"Apr 20, 2018",0.3100,0.3100,0.3000,0.3000,0.2649,"203,900",PNE.TO
"Apr 19, 2018",0.3200,0.3300,0.3000,0.3100,0.2737,"179,000",PNE.TO
"Apr 18, 2018",0.3200,0.3200,0.3000,0.3200,0.2825,"1,719,800",PNE.TO
"Apr 17, 2018",0.3100,0.3200,0.3100,0.3100,0.2737,"20,500",PNE.TO
"Apr 16, 2018",0.3200,0.3200,0.3000,0.3200,0.2825,"168,500",PNE.TO
"Apr 13, 2018",0.3200,0.3300,0.3200,0.3300,0.2914,"54,500",PNE.TO
"Apr 12, 2018",0.3200,0.3300,0.3200,0.3300,0.2914,"46,500",PNE.TO
"Apr 11, 2018",0.3300,0.3300,0.3200,0.3300,0.2914,"259,200",PNE.TO
"Apr 10, 2018",0.3300,0.3300,0.3100,0.3100,0.2737,"16,500",PNE.TO
"Apr 09, 2018",0.3200,0.3200,0.3200,0.3200,0.2825,"51,500",PNE.TO
"Apr 06, 2018",0.3100,0.3300,0.3100,0.3200,0.2825,"68,500",PNE.TO
"Apr 05, 2018",0.3200,0.3500,0.3000,0.3100,0.2737,"401,600",PNE.TO
"Apr 04, 2018",0.3100,0.3200,0.3000,0.3100,0.2737,"74,800",PNE.TO
"Apr 03, 2018",0.3200,0.3200,0.3000,0.3100,0.2737,"77,000",PNE.TO
"Apr 02, 2018",0.3100,0.3200,0.3100,0.3100,0.2737,"253,000",PNE.TO
"Mar 29, 2018",0.3100,0.3200,0.3000,0.3200,0.2825,"61,200",PNE.TO
"Mar 28, 2018",0.3000,0.3100,0.2900,0.2900,0.2560,"137,800",PNE.TO
"Mar 27, 2018",0.2900,0.3000,0.2900,0.3000,0.2649,"74,900",PNE.TO
"Mar 26, 2018",0.3000,0.3000,0.3000,0.3000,0.2649,"86,500",PNE.TO
"Mar 23, 2018",0.2900,0.3000,0.2900,0.2900,0.2560,"180,200",PNE.TO
"Mar 22, 2018",0.3000,0.3100,0.2800,0.2900,0.2560,"50,400",PNE.TO
"Mar 21, 2018",0.2800,0.3200,0.2800,0.3000,0.2649,"441,600",PNE.TO
"Mar 20, 2018",0.2700,0.2800,0.2700,0.2800,0.2472,"429,600",PNE.TO
"Mar 19, 2018",0.2900,0.2900,0.2700,0.2700,0.2384,"653,900",PNE.TO
"Mar 16, 2018",0.2700,0.2900,0.2700,0.2800,0.2472,"128,200",PNE.TO
"Mar 15, 2018",0.2700,0.2700,0.2700,0.2700,0.2384,"158,500",PNE.TO
"Mar 14, 2018",0.2700,0.2800,0.2700,0.2700,0.2384,"345,300",PNE.TO
"Mar 13, 2018",0.2800,0.2800,0.2700,0.2700,0.2384,"384,500",PNE.TO
"Mar 12, 2018",0.2800,0.2800,0.2800,0.2800,0.2472,"251,600",PNE.TO
"Mar 09, 2018",0.2800,0.2800,0.2800,0.2800,0.2472,"411,900",PNE.TO
"Mar 08, 2018",0.2800,0.2800,0.2800,0.2800,0.2472,"71,000",PNE.TO
"Mar 07, 2018",0.2800,0.2800,0.2800,0.2800,0.2472,"76,200",PNE.TO
"Mar 06, 2018",0.2800,0.2800,0.2800,0.2800,0.2472,"253,300",PNE.TO
"Mar 05, 2018",0.2900,0.2900,0.2800,0.2800,0.2472,"58,000",PNE.TO
"Mar 02, 2018",0.2900,0.3000,0.2800,0.2900,0.2560,"249,900",PNE.TO
"Mar 01, 2018",0.3000,0.3000,0.3000,0.3000,0.2649,"214,800",PNE.TO
"Feb 28, 2018",0.3100,0.3100,0.3000,0.3000,0.2649,"196,200",PNE.TO
"Feb 27, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"114,500",PNE.TO
"Feb 26, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"337,500",PNE.TO
"Feb 23, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"39,300",PNE.TO
"Feb 22, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"112,100",PNE.TO
"Feb 21, 2018",0.3100,0.3200,0.3100,0.3100,0.2737,"129,700",PNE.TO
"Feb 20, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"40,700",PNE.TO
"Feb 16, 2018",0.3100,0.3100,0.3100,0.3100,0.2737,"232,600",PNE.TO
"Feb 15, 2018",0.3200,0.3200,0.3000,0.3000,0.2649,"41,800",PNE.TO
"Feb 14, 2018",0.3100,0.3100,0.3000,0.3000,0.2649,"396,300",PNE.TO
"Feb 13, 2018",0.3200,0.3200,0.3000,0.3000,0.2649,"1,002,500",PNE.TO
"Feb 12, 2018",0.3100,0.3300,0.3000,0.3200,0.2825,"156,600",PNE.TO
"Feb 09, 2018",0.3100,0.3100,0.3000,0.3100,0.2737,"399,900",PNE.TO
"Feb 08, 2018",0.3000,0.3000,0.2900,0.2900,0.2560,"611,100",PNE.TO
"Feb 07, 2018",0.3100,0.3100,0.3000,0.3000,0.2649,"1,918,200",PNE.TO
"Feb 06, 2018",0.3200,0.3300,0.3100,0.3100,0.2737,"399,200",PNE.TO
"Feb 05, 2018",0.3400,0.3400,0.3200,0.3200,0.2825,"4,802,000",PNE.TO
"Feb 02, 2018",0.3400,0.3400,0.3300,0.3400,0.3002,"676,300",PNE.TO
"Feb 01, 2018",0.3400,0.3400,0.3400,0.3400,0.3002,"77,800",PNE.TO
"Jan 31, 2018",0.3300,0.3500,0.3300,0.3400,0.3002,"1,175,400",PNE.TO
"Jan 30, 2018",0.3500,0.3500,0.3200,0.3400,0.3002,"485,000",PNE.TO
"Jan 29, 2018",0.3500,0.3700,0.3400,0.3400,0.3002,"709,000",PNE.TO
"Jan 26, 2018",0.3500,0.3700,0.3500,0.3700,0.3267,"193,600",PNE.TO
"Jan 25, 2018",0.3600,0.3600,0.3400,0.3500,0.3090,"377,000",PNE.TO
"Jan 24, 2018",0.3800,0.3800,0.3500,0.3600,0.3178,"1,062,800",PNE.TO
"Jan 23, 2018",0.3800,0.3800,0.3700,0.3800,0.3355,"621,200",PNE.TO
"Jan 22, 2018",0.3800,0.3900,0.3700,0.3800,0.3355,"8,342,100",PNE.TO
"Jan 19, 2018",0.3900,0.3900,0.3800,0.3800,0.3355,"329,700",PNE.TO
"Jan 18, 2018",0.3900,0.4000,0.3800,0.3900,0.3443,"589,700",PNE.TO
"Jan 17, 2018",0.3800,0.3900,0.3700,0.3900,0.3443,"5,056,700",PNE.TO
"Jan 16, 2018",0.4000,0.4000,0.3600,0.3700,0.3267,"1,461,900",PNE.TO
"Jan 15, 2018",0.3700,0.4200,0.3600,0.4000,0.3532,"9,322,800",PNE.TO
"Jan 12, 2018",0.3700,0.3800,0.3600,0.3700,0.3267,"888,500",PNE.TO
"Jan 11, 2018",0.3800,0.3800,0.3600,0.3600,0.3178,"911,400",PNE.TO
"Jan 10, 2018",0.3700,0.3900,0.3700,0.3800,0.3355,"260,800",PNE.TO
"Jan 09, 2018",0.4100,0.4300,0.3500,0.3700,0.3267,"7,127,300",PNE.TO
"Jan 08, 2018",0.4300,0.4400,0.4100,0.4100,0.3620,"856,000",PNE.TO
"Jan 05, 2018",0.4600,0.4600,0.4200,0.4400,0.3885,"333,200",PNE.TO
"Jan 04, 2018",0.4600,0.4800,0.4500,0.4700,0.4150,"193,000",PNE.TO
"Jan 03, 2018",0.5000,0.5000,0.4500,0.4700,0.4150,"326,900",PNE.TO
"Jan 02, 2018",0.4700,0.5900,0.4700,0.4900,0.4326,"448,700",PNE.TO
"Dec 29, 2017",0.4600,0.4700,0.4600,0.4600,0.4061,"67,600",PNE.TO
"Dec 28, 2017",0.4700,0.4900,0.4700,0.4700,0.4150,"267,200",PNE.TO
"Dec 27, 2017",0.4900,0.4900,0.4500,0.4500,0.3973,"836,800",PNE.TO
"Dec 22, 2017",0.4900,0.5000,0.4600,0.4700,0.4150,"649,000",PNE.TO
"Dec 21, 2017",0.4700,0.5000,0.4700,0.4900,0.4326,"234,900",PNE.TO
"Dec 20, 2017",0.4800,0.4800,0.4700,0.4700,0.4150,"1,745,700",PNE.TO
"Dec 19, 2017",0.4900,0.5000,0.4700,0.4700,0.4150,"1,070,700",PNE.TO
"Dec 18, 2017",0.4800,0.5000,0.4700,0.4700,0.4150,"126,400",PNE.TO
"Dec 15, 2017",0.4800,0.4900,0.4800,0.4800,0.4238,"111,100",PNE.TO
"Dec 14, 2017",0.4700,0.4800,0.4700,0.4700,0.4150,"531,300",PNE.TO
"Dec 13, 2017",0.4700,0.4900,0.4700,0.4800,0.4238,"1,814,100",PNE.TO
"Dec 12, 2017",0.4700,0.4800,0.4700,0.4700,0.4150,"224,300",PNE.TO
"Dec 11, 2017",0.4900,0.4900,0.4700,0.4700,0.4150,"487,200",PNE.TO
"Dec 08, 2017",0.4900,0.5000,0.4800,0.5000,0.4415,"42,700",PNE.TO
"Dec 07, 2017",0.4900,0.4900,0.4800,0.4900,0.4326,"98,300",PNE.TO
"Dec 06, 2017",0.5000,0.5200,0.4900,0.4900,0.4326,"377,100",PNE.TO
"Dec 05, 2017",0.5000,0.5100,0.4900,0.5000,0.4415,"283,500",PNE.TO
"Dec 04, 2017",0.5100,0.5200,0.5000,0.5000,0.4415,"569,600",PNE.TO
"Dec 01, 2017",0.5100,0.5200,0.5100,0.5100,0.4503,"120,100",PNE.TO
"Nov 30, 2017",0.5200,0.5300,0.5100,0.5200,0.4591,"491,100",PNE.TO
"Nov 29, 2017",0.5000,0.5200,0.5000,0.5200,0.4591,"126,900",PNE.TO
"Nov 28, 2017",0.5300,0.5300,0.5000,0.5000,0.4415,"795,100",PNE.TO
"Nov 27, 2017",0.5400,0.5500,0.5300,0.5400,0.4768,"2,195,700",PNE.TO
"Nov 24, 2017",0.5500,0.5600,0.5400,0.5500,0.4856,"21,500",PNE.TO
"Nov 23, 2017",0.5500,0.5600,0.5300,0.5500,0.4856,"137,000",PNE.TO
"Nov 22, 2017",0.5700,0.5900,0.5400,0.5400,0.4768,"343,600",PNE.TO
"Nov 21, 2017",0.5600,0.5700,0.5600,0.5600,0.4944,"79,000",PNE.TO
"Nov 20, 2017",0.5900,0.5900,0.5500,0.5800,0.5121,"201,700",PNE.TO
"Nov 17, 2017",0.6100,0.6100,0.5800,0.5900,0.5209,"89,300",PNE.TO
"Nov 16, 2017",0.6000,0.6200,0.6000,0.6000,0.5297,"4,990,100",PNE.TO
"Nov 15, 2017",0.6000,0.6300,0.5800,0.6000,0.5297,"781,800",PNE.TO
"Nov 14, 2017",0.5700,0.6200,0.5700,0.6100,0.5386,"889,100",PNE.TO
"Nov 13, 2017",0.6200,0.6200,0.6100,0.6200,0.5474,"489,100",PNE.TO
"Nov 10, 2017",0.6200,0.6300,0.6000,0.6300,0.5562,"189,500",PNE.TO
"Nov 09, 2017",0.6200,0.6200,0.5800,0.6100,0.5386,"342,300",PNE.TO
"Nov 08, 2017",0.5700,0.6100,0.5500,0.6100,0.5386,"732,900",PNE.TO
"Nov 07, 2017",0.6000,0.6000,0.5500,0.5700,0.5033,"277,300",PNE.TO
"Nov 06, 2017",0.5400,0.6000,0.5400,0.5900,0.5209,"636,300",PNE.TO
"Nov 03, 2017",0.5100,0.5300,0.5000,0.5300,0.4679,"178,700",PNE.TO
"Nov 02, 2017",0.5200,0.5200,0.5000,0.5000,0.4415,"99,500",PNE.TO
"Nov 01, 2017",0.5100,0.5300,0.5100,0.5200,0.4591,"158,300",PNE.TO
"Oct 31, 2017",0.5300,0.5300,0.5000,0.5100,0.4503,"106,500",PNE.TO
"Oct 30, 2017",0.5100,0.5200,0.5000,0.5100,0.4503,"150,800",PNE.TO
"Oct 27, 2017",0.5000,0.5200,0.5000,0.5100,0.4503,"87,300",PNE.TO
